"DateTime","Players","Average Players"
"2017-04-13 00:00:00",2974,
"2017-04-14 00:00:00",3070,
"2017-04-15 00:00:00",3085,
"2017-04-16 00:00:00",3349,
"2017-04-17 00:00:00",3585,
"2017-04-18 00:00:00",3386,
"2017-04-19 00:00:00",3244,
"2017-04-20 00:00:00",3182,
"2017-04-21 00:00:00",2964,
"2017-04-22 00:00:00",3075,
"2017-04-23 00:00:00",3363,
"2017-04-24 00:00:00",3084,
"2017-04-25 00:00:00",2865,
"2017-04-26 00:00:00",2770,
"2017-04-27 00:00:00",2784,
"2017-04-28 00:00:00",2611,
"2017-04-29 00:00:00",2698,
"2017-04-30 00:00:00",3016,
"2017-05-01 00:00:00",3172,
"2017-05-02 00:00:00",3319,
"2017-05-03 00:00:00",3090,
"2017-05-04 00:00:00",2990,
"2017-05-05 00:00:00",2936,
"2017-05-06 00:00:00",2965,
"2017-05-07 00:00:00",3427,
"2017-05-08 00:00:00",3318,
"2017-05-09 00:00:00",3109,
"2017-05-10 00:00:00",2976,
"2017-05-11 00:00:00",2859,
"2017-05-12 00:00:00",2812,
"2017-05-13 00:00:00",2907,
"2017-05-14 00:00:00",3228,
"2017-05-15 00:00:00",2973,
"2017-05-16 00:00:00",2962,
"2017-05-17 00:00:00",2679,
"2017-05-18 00:00:00",2682,
"2017-05-19 00:00:00",2519,
"2017-05-20 00:00:00",2576,
"2017-05-21 00:00:00",2798,
"2017-05-22 00:00:00",2692,
"2017-05-23 00:00:00",2643,
"2017-05-24 00:00:00",2473,
"2017-05-25 00:00:00",2429,
"2017-05-26 00:00:00",2335,
"2017-05-27 00:00:00",2316,
"2017-05-28 00:00:00",2629,
"2017-05-29 00:00:00",2572,
"2017-05-30 00:00:00",2497,
"2017-05-31 00:00:00",2374,
"2017-06-01 00:00:00",2252,
"2017-06-02 00:00:00",2106,
"2017-06-03 00:00:00",2222,
"2017-06-04 00:00:00",2734,
"2017-06-05 00:00:00",2784,
"2017-06-06 00:00:00",2665,
"2017-06-07 00:00:00",2673,
"2017-06-08 00:00:00",2572,
"2017-06-09 00:00:00",2361,
"2017-06-10 00:00:00",2593,
"2017-06-11 00:00:00",2907,
"2017-06-12 00:00:00",2633,
"2017-06-13 00:00:00",2502,
"2017-06-14 00:00:00",2170,
"2017-06-15 00:00:00",2256,
"2017-06-16 00:00:00",2156,
"2017-06-17 00:00:00",2330,
"2017-06-18 00:00:00",2507,
"2017-06-19 00:00:00",2275,
"2017-06-20 00:00:00",2212,
"2017-06-21 00:00:00",2137,
"2017-06-22 00:00:00",2015,
"2017-06-23 00:00:00",1814,
"2017-06-24 00:00:00",1977,
"2017-06-25 00:00:00",2223,
"2017-06-26 00:00:00",2072,
"2017-06-27 00:00:00",2130,
"2017-06-28 00:00:00",2083,
"2017-06-29 00:00:00",1972,
"2017-06-30 00:00:00",1798,
"2017-07-01 00:00:00",2016,
"2017-07-02 00:00:00",2294,
"2017-07-03 00:00:00",2108,
"2017-07-04 00:00:00",2081,
"2017-07-05 00:00:00",1972,
"2017-07-06 00:00:00",1960,
"2017-07-07 00:00:00",1803,
"2017-07-08 00:00:00",1971,
"2017-07-09 00:00:00",2293,
"2017-07-10 00:00:00",2012,
"2017-07-11 00:00:00",2009,
"2017-07-12 00:00:00",1937,
"2017-07-13 00:00:00",1848,
"2017-07-14 00:00:00",1785,
"2017-07-15 00:00:00",1953,
"2017-07-16 00:00:00",2307,
"2017-07-17 00:00:00",2012,
"2017-07-18 00:00:00",2024,
"2017-07-19 00:00:00",1939,
"2017-07-20 00:00:00",1906,
"2017-07-21 00:00:00",1786,
"2017-07-22 00:00:00",1910,
"2017-07-23 00:00:00",2217,
"2017-07-24 00:00:00",1989,
"2017-07-25 00:00:00",2037,
"2017-07-26 00:00:00",1934,
"2017-07-27 00:00:00",1922,
"2017-07-28 00:00:00",1820,
"2017-07-29 00:00:00",1995,
"2017-07-30 00:00:00",2229,
"2017-07-31 00:00:00",1968,
"2017-08-01 00:00:00",1914,
"2017-08-02 00:00:00",1884,
"2017-08-03 00:00:00",1786,
"2017-08-04 00:00:00",1778,
"2017-08-05 00:00:00",1925,
"2017-08-06 00:00:00",2172,
"2017-08-07 00:00:00",1861,
"2017-08-08 00:00:00",1860,
"2017-08-09 00:00:00",1873,
"2017-08-10 00:00:00",1810,
"2017-08-11 00:00:00",1738,
"2017-08-12 00:00:00",1920,
"2017-08-13 00:00:00",2112,
"2017-08-14 00:00:00",1847,
"2017-08-15 00:00:00",1838,
"2017-08-16 00:00:00",1822,
"2017-08-17 00:00:00",1858,
"2017-08-18 00:00:00",1727,
"2017-08-19 00:00:00",2017,
"2017-08-20 00:00:00",2221,
"2017-08-21 00:00:00",2006,
"2017-08-22 00:00:00",1971,
"2017-08-23 00:00:00",1801,
"2017-08-24 00:00:00",1798,
"2017-08-25 00:00:00",1725,
"2017-08-26 00:00:00",1931,
"2017-08-27 00:00:00",2163,
"2017-08-28 00:00:00",1906,
"2017-08-29 00:00:00",1907,
"2017-08-30 00:00:00",1860,
"2017-08-31 00:00:00",1849,
"2017-09-01 00:00:00",1747,
"2017-09-02 00:00:00",1954,
"2017-09-03 00:00:00",2239,
"2017-09-04 00:00:00",1867,
"2017-09-05 00:00:00",1863,
"2017-09-06 00:00:00",1817,
"2017-09-07 00:00:00",1738,
"2017-09-08 00:00:00",1764,
"2017-09-09 00:00:00",1993,
"2017-09-10 00:00:00",2279,
"2017-09-11 00:00:00",1854,
"2017-09-12 00:00:00",1833,
"2017-09-13 00:00:00",1739,
"2017-09-14 00:00:00",1618,
"2017-09-15 00:00:00",1545,
"2017-09-16 00:00:00",1909,
"2017-09-17 00:00:00",2119,
"2017-09-18 00:00:00",1867,
"2017-09-19 00:00:00",2102,
"2017-09-20 00:00:00",2042,
"2017-09-21 00:00:00",2079,
"2017-09-22 00:00:00",1956,
"2017-09-23 00:00:00",2279,
"2017-09-24 00:00:00",2574,
"2017-09-25 00:00:00",2102,
"2017-09-26 00:00:00",2019,
"2017-09-27 00:00:00",1912,
"2017-09-28 00:00:00",1930,
"2017-09-29 00:00:00",1756,
"2017-09-30 00:00:00",2033,
"2017-10-01 00:00:00",2380,
"2017-10-02 00:00:00",1975,
"2017-10-03 00:00:00",2007,
"2017-10-04 00:00:00",1919,
"2017-10-05 00:00:00",1803,
"2017-10-06 00:00:00",1868,
"2017-10-07 00:00:00",1957,
"2017-10-08 00:00:00",2436,
"2017-10-09 00:00:00",2081,
"2017-10-10 00:00:00",2383,
"2017-10-11 00:00:00",2420,
"2017-10-12 00:00:00",2369,
"2017-10-13 00:00:00",2312,
"2017-10-14 00:00:00",2760,
"2017-10-15 00:00:00",3112,
"2017-10-16 00:00:00",2796,
"2017-10-17 00:00:00",2641,
"2017-10-18 00:00:00",2479,
"2017-10-19 00:00:00",2420,
"2017-10-20 00:00:00",2428,
"2017-10-21 00:00:00",2662,
"2017-10-22 00:00:00",3102,
"2017-10-23 00:00:00",2543,
"2017-10-24 00:00:00",2458,
"2017-10-25 00:00:00",2339,
"2017-10-26 00:00:00",2293,
"2017-10-27 00:00:00",2016,
"2017-10-28 00:00:00",2335,
"2017-10-29 00:00:00",2610,
"2017-10-30 00:00:00",2238,
"2017-10-31 00:00:00",2003,
"2017-11-01 00:00:00",2302,
"2017-11-02 00:00:00",2098,
"2017-11-03 00:00:00",2016,
"2017-11-04 00:00:00",2236,
"2017-11-05 00:00:00",2528,
"2017-11-06 00:00:00",2017,
"2017-11-07 00:00:00",1838,
"2017-11-08 00:00:00",1776,
"2017-11-09 00:00:00",1734,
"2017-11-10 00:00:00",1763,
"2017-11-11 00:00:00",2016,
"2017-11-12 00:00:00",2327,
"2017-11-13 00:00:00",1905,
"2017-11-14 00:00:00",2069,
"2017-11-15 00:00:00",2026,
"2017-11-16 00:00:00",2018,
"2017-11-17 00:00:00",2008,
"2017-11-18 00:00:00",2257,
"2017-11-19 00:00:00",2653,
"2017-11-20 00:00:00",2204,
"2017-11-21 00:00:00",2167,
"2017-11-22 00:00:00",2084,
"2017-11-23 00:00:00",1956,
"2017-11-24 00:00:00",1852,
"2017-11-25 00:00:00",2078,
"2017-11-26 00:00:00",2472,
"2017-11-27 00:00:00",2034,
"2017-11-28 00:00:00",1998,
"2017-11-29 00:00:00",1953,
"2017-11-30 00:00:00",1853,
"2017-12-01 00:00:00",1886,
"2017-12-02 00:00:00",2235,
"2017-12-03 00:00:00",2495,
"2017-12-04 00:00:00",2093,
"2017-12-05 00:00:00",2015,
"2017-12-06 00:00:00",2035,
"2017-12-07 00:00:00",1896,
"2017-12-08 00:00:00",1998,
"2017-12-09 00:00:00",2200,
"2017-12-10 00:00:00",2553,
"2017-12-11 00:00:00",2131,
"2017-12-12 00:00:00",2382,
"2017-12-13 00:00:00",2211,
"2017-12-14 00:00:00",2143,
"2017-12-15 00:00:00",2013,
"2017-12-16 00:00:00",2276,
"2017-12-17 00:00:00",2594,
"2017-12-18 00:00:00",2289,
"2017-12-19 00:00:00",2135,
"2017-12-20 00:00:00",2164,
"2017-12-21 00:00:00",1981,
"2017-12-22 00:00:00",1896,
"2017-12-23 00:00:00",2127,
"2017-12-24 00:00:00",1813,
"2017-12-25 00:00:00",1935,
"2017-12-26 00:00:00",2077,
"2017-12-27 00:00:00",2026,
"2017-12-28 00:00:00",2077,
"2017-12-29 00:00:00",2113,
"2017-12-30 00:00:00",2192,
"2017-12-31 00:00:00",2047,
"2018-01-01 00:00:00",2261,
"2018-01-02 00:00:00",2123,
"2018-01-03 00:00:00",2072,
"2018-01-04 00:00:00",2034,
"2018-01-05 00:00:00",1980,
"2018-01-06 00:00:00",2341,
"2018-01-07 00:00:00",2511,
"2018-01-08 00:00:00",2069,
"2018-01-09 00:00:00",2007,
"2018-01-10 00:00:00",1966,
"2018-01-11 00:00:00",1874,
"2018-01-12 00:00:00",1887,
"2018-01-13 00:00:00",2179,
"2018-01-14 00:00:00",2477,
"2018-01-15 00:00:00",2057,
"2018-01-16 00:00:00",1981,
"2018-01-17 00:00:00",1915,
"2018-01-18 00:00:00",1996,
"2018-01-19 00:00:00",1936,
"2018-01-20 00:00:00",2208,
"2018-01-21 00:00:00",2482,
"2018-01-22 00:00:00",2082,
"2018-01-23 00:00:00",2041,
"2018-01-24 00:00:00",2046,
"2018-01-25 00:00:00",2014,
"2018-01-26 00:00:00",2025,
"2018-01-27 00:00:00",2300,
"2018-01-28 00:00:00",2608,
"2018-01-29 00:00:00",2213,
"2018-01-30 00:00:00",2145,
"2018-01-31 00:00:00",2012,
"2018-02-01 00:00:00",2037,
"2018-02-02 00:00:00",1993,
"2018-02-03 00:00:00",2343,
"2018-02-04 00:00:00",2637,
"2018-02-05 00:00:00",2276,
"2018-02-06 00:00:00",2224,
"2018-02-07 00:00:00",2175,
"2018-02-08 00:00:00",2104,
"2018-02-09 00:00:00",2095,
"2018-02-10 00:00:00",2309,
"2018-02-11 00:00:00",2655,
"2018-02-12 00:00:00",2175,
"2018-02-13 00:00:00",2199,
"2018-02-14 00:00:00",1901,
"2018-02-15 00:00:00",2080,
"2018-02-16 00:00:00",2071,
"2018-02-17 00:00:00",2218,
"2018-02-18 00:00:00",2515,
"2018-02-19 00:00:00",2154,
"2018-02-20 00:00:00",2003,
"2018-02-21 00:00:00",1937,
"2018-02-22 00:00:00",2017,
"2018-02-23 00:00:00",1800,
"2018-02-24 00:00:00",2155,
"2018-02-25 00:00:00",2491,
"2018-02-26 00:00:00",2036,
"2018-02-27 00:00:00",2006,
"2018-02-28 00:00:00",1971,
"2018-03-01 00:00:00",1937,
"2018-03-02 00:00:00",1913,
"2018-03-03 00:00:00",2184,
"2018-03-04 00:00:00",2482,
"2018-03-05 00:00:00",2014,
"2018-03-06 00:00:00",2006,
"2018-03-07 00:00:00",2052,
"2018-03-08 00:00:00",1936,
"2018-03-09 00:00:00",1955,
"2018-03-10 00:00:00",2284,
"2018-03-11 00:00:00",2671,
"2018-03-12 00:00:00",2360,
"2018-03-13 00:00:00",2208,
"2018-03-14 00:00:00",2195,
"2018-03-15 00:00:00",2049,
"2018-03-16 00:00:00",2070,
"2018-03-17 00:00:00",2395,
"2018-03-18 00:00:00",2908,
"2018-03-19 00:00:00",2457,
"2018-03-20 00:00:00",2285,
"2018-03-21 00:00:00",2148,
"2018-03-22 00:00:00",2163,
"2018-03-23 00:00:00",2043,
"2018-03-24 00:00:00",2324,
"2018-03-25 00:00:00",2640,
"2018-03-26 00:00:00",2296,
"2018-03-27 00:00:00",2179,
"2018-03-28 00:00:00",2175,
"2018-03-29 00:00:00",2070,
"2018-03-30 00:00:00",2114,
"2018-03-31 00:00:00",2274,
"2018-04-01 00:00:00",2530,
"2018-04-02 00:00:00",2491,
"2018-04-03 00:00:00",2349,
"2018-04-04 00:00:00",2346,
"2018-04-05 00:00:00",2354,
"2018-04-06 00:00:00",2299,
"2018-04-07 00:00:00",2520,
"2018-04-08 00:00:00",2968,
"2018-04-09 00:00:00",2637,
"2018-04-10 00:00:00",2821,
"2018-04-11 00:00:00",2825,
"2018-04-12 00:00:00",2795,
"2018-04-13 00:00:00",2676,
"2018-04-14 00:00:00",3049,
"2018-04-15 00:00:00",3458,
"2018-04-16 00:00:00",2992,
"2018-04-17 00:00:00",2794,
"2018-04-18 00:00:00",2688,
"2018-04-19 00:00:00",2559,
"2018-04-20 00:00:00",2414,
"2018-04-21 00:00:00",2572,
"2018-04-22 00:00:00",2960,
"2018-04-23 00:00:00",2585,
"2018-04-24 00:00:00",2433,
"2018-04-25 00:00:00",2383,
"2018-04-26 00:00:00",2271,
"2018-04-27 00:00:00",2216,
"2018-04-28 00:00:00",2413,
"2018-04-29 00:00:00",2864,
"2018-04-30 00:00:00",2665,
"2018-05-01 00:00:00",2633,
"2018-05-02 00:00:00",2602,
"2018-05-03 00:00:00",2751,
"2018-05-04 00:00:00",2479,
"2018-05-05 00:00:00",2738,
"2018-05-06 00:00:00",2901,
"2018-05-07 00:00:00",2553,
"2018-05-08 00:00:00",2469,
"2018-05-09 00:00:00",2265,
"2018-05-10 00:00:00",2465,
"2018-05-11 00:00:00",2381,
"2018-05-12 00:00:00",2628,
"2018-05-13 00:00:00",2889,
"2018-05-14 00:00:00",2470,
"2018-05-15 00:00:00",2412,
"2018-05-16 00:00:00",2300,
"2018-05-17 00:00:00",2234,
"2018-05-18 00:00:00",2105,
"2018-05-19 00:00:00",2434,
"2018-05-20 00:00:00",2689,
"2018-05-21 00:00:00",2548,
"2018-05-22 00:00:00",2320,
"2018-05-23 00:00:00",2282,
"2018-05-24 00:00:00",2111,
"2018-05-25 00:00:00",2046,
"2018-05-26 00:00:00",2155,
"2018-05-27 00:00:00",2449,
"2018-05-28 00:00:00",2176,
"2018-05-29 00:00:00",2157,
"2018-05-30 00:00:00",2092,
"2018-05-31 00:00:00",2203,
"2018-06-01 00:00:00",2008,
"2018-06-02 00:00:00",2174,
"2018-06-03 00:00:00",2520,
"2018-06-04 00:00:00",2205,
"2018-06-05 00:00:00",2138,
"2018-06-06 00:00:00",1998,
"2018-06-07 00:00:00",2159,
"2018-06-08 00:00:00",2080,
"2018-06-09 00:00:00",2273,
"2018-06-10 00:00:00",2658,
"2018-06-11 00:00:00",2307,
"2018-06-12 00:00:00",2221,
"2018-06-13 00:00:00",2052,
"2018-06-14 00:00:00",2022,
"2018-06-15 00:00:00",1814,
"2018-06-16 00:00:00",2006,
"2018-06-17 00:00:00",2273,
"2018-06-18 00:00:00",2002,
"2018-06-19 00:00:00",1956,
"2018-06-20 00:00:00",1829,
"2018-06-21 00:00:00",1822,
"2018-06-22 00:00:00",1783,
"2018-06-23 00:00:00",1885,
"2018-06-24 00:00:00",2164,
"2018-06-25 00:00:00",1915,
"2018-06-26 00:00:00",1810,
"2018-06-27 00:00:00",1722,
"2018-06-28 00:00:00",1621,
"2018-06-29 00:00:00",1473,
"2018-06-30 00:00:00",1585,
"2018-07-01 00:00:00",1925,
"2018-07-02 00:00:00",1655,
"2018-07-03 00:00:00",1599,
"2018-07-04 00:00:00",1575,
"2018-07-05 00:00:00",1689,
"2018-07-06 00:00:00",1553,
"2018-07-07 00:00:00",1663,
"2018-07-08 00:00:00",2001,
"2018-07-09 00:00:00",1859,
"2018-07-10 00:00:00",1605,
"2018-07-11 00:00:00",1814,
"2018-07-12 00:00:00",1799,
"2018-07-13 00:00:00",1761,
"2018-07-14 00:00:00",1808,
"2018-07-15 00:00:00",2064,
"2018-07-16 00:00:00",1913,
"2018-07-17 00:00:00",1887,
"2018-07-18 00:00:00",1830,
"2018-07-19 00:00:00",1782,
"2018-07-20 00:00:00",1753,
"2018-07-21 00:00:00",1906,
"2018-07-22 00:00:00",2222,
"2018-07-23 00:00:00",1907,
"2018-07-24 00:00:00",1862,
"2018-07-25 00:00:00",1774,
"2018-07-26 00:00:00",1666,
"2018-07-27 00:00:00",1582,
"2018-07-28 00:00:00",1814,
"2018-07-29 00:00:00",2077,
"2018-07-30 00:00:00",1873,
"2018-07-31 00:00:00",1771,
"2018-08-01 00:00:00",1680,
"2018-08-02 00:00:00",1670,
"2018-08-03 00:00:00",1508,
"2018-08-04 00:00:00",1596,
"2018-08-05 00:00:00",1898,
"2018-08-06 00:00:00",1720,
"2018-08-07 00:00:00",1658,
"2018-08-08 00:00:00",1709,
"2018-08-09 00:00:00",1600,
"2018-08-10 00:00:00",1558,
"2018-08-11 00:00:00",1786,
"2018-08-12 00:00:00",1975,
"2018-08-13 00:00:00",1754,
"2018-08-14 00:00:00",1682,
"2018-08-15 00:00:00",1676,
"2018-08-16 00:00:00",1638,
"2018-08-17 00:00:00",1657,
"2018-08-18 00:00:00",1831,
"2018-08-19 00:00:00",2097,
"2018-08-20 00:00:00",1848,
"2018-08-21 00:00:00",1811,
"2018-08-22 00:00:00",1673,
"2018-08-23 00:00:00",1771,
"2018-08-24 00:00:00",1628,
"2018-08-25 00:00:00",1898,
"2018-08-26 00:00:00",2144,
"2018-08-27 00:00:00",1907,
"2018-08-28 00:00:00",1830,
"2018-08-29 00:00:00",1667,
"2018-08-30 00:00:00",1656,
"2018-08-31 00:00:00",1567,
"2018-09-01 00:00:00",1785,
"2018-09-02 00:00:00",2035,
"2018-09-03 00:00:00",1635,
"2018-09-04 00:00:00",1594,
"2018-09-05 00:00:00",1515,
"2018-09-06 00:00:00",1428,
"2018-09-07 00:00:00",1596,
"2018-09-08 00:00:00",1775,
"2018-09-09 00:00:00",2056,
"2018-09-10 00:00:00",1648,
"2018-09-11 00:00:00",1602,
"2018-09-12 00:00:00",1478,
"2018-09-13 00:00:00",1430,
"2018-09-14 00:00:00",1415,
"2018-09-15 00:00:00",1671,
"2018-09-16 00:00:00",1822,
"2018-09-17 00:00:00",1505,
"2018-09-18 00:00:00",1463,
"2018-09-19 00:00:00",1584,
"2018-09-20 00:00:00",1400,
"2018-09-21 00:00:00",1438,
"2018-09-22 00:00:00",1648,
"2018-09-23 00:00:00",1974,
"2018-09-24 00:00:00",1567,
"2018-09-25 00:00:00",1553,
"2018-09-26 00:00:00",1539,
"2018-09-27 00:00:00",1431,
"2018-09-28 00:00:00",1421,
"2018-09-29 00:00:00",1595,
"2018-09-30 00:00:00",1874,
"2018-10-01 00:00:00",1530,
"2018-10-02 00:00:00",1588,
"2018-10-03 00:00:00",1620,
"2018-10-04 00:00:00",1465,
"2018-10-05 00:00:00",1505,
"2018-10-06 00:00:00",1680,
"2018-10-07 00:00:00",1938,
"2018-10-08 00:00:00",1600,
"2018-10-09 00:00:00",1729,
"2018-10-10 00:00:00",1751,
"2018-10-11 00:00:00",1657,
"2018-10-12 00:00:00",1664,
"2018-10-13 00:00:00",1842,
"2018-10-14 00:00:00",2098,
"2018-10-15 00:00:00",1742,
"2018-10-16 00:00:00",1670,
"2018-10-17 00:00:00",1629,
"2018-10-18 00:00:00",1521,
"2018-10-19 00:00:00",1586,
"2018-10-20 00:00:00",1774,
"2018-10-21 00:00:00",2013,
"2018-10-22 00:00:00",1668,
"2018-10-23 00:00:00",1669,
"2018-10-24 00:00:00",1554,
"2018-10-25 00:00:00",1561,
"2018-10-26 00:00:00",1676,
"2018-10-27 00:00:00",1808,
"2018-10-28 00:00:00",2052,
"2018-10-29 00:00:00",1778,
"2018-10-30 00:00:00",1660,
"2018-10-31 00:00:00",1557,
"2018-11-01 00:00:00",1720,
"2018-11-02 00:00:00",1617,
"2018-11-03 00:00:00",1700,
"2018-11-04 00:00:00",1852,
"2018-11-05 00:00:00",1484,
"2018-11-06 00:00:00",1423,
"2018-11-07 00:00:00",1346,
"2018-11-08 00:00:00",1397,
"2018-11-09 00:00:00",1418,
"2018-11-10 00:00:00",1621,
"2018-11-11 00:00:00",1841,
"2018-11-12 00:00:00",1496,
"2018-11-13 00:00:00",1615,
"2018-11-14 00:00:00",1710,
"2018-11-15 00:00:00",1679,
"2018-11-16 00:00:00",1670,
"2018-11-17 00:00:00",1783,
"2018-11-18 00:00:00",2055,
"2018-11-19 00:00:00",1685,
"2018-11-20 00:00:00",1622,
"2018-11-21 00:00:00",1527,
"2018-11-22 00:00:00",1448,
"2018-11-23 00:00:00",1564,
"2018-11-24 00:00:00",1713,
"2018-11-25 00:00:00",1799,
"2018-11-26 00:00:00",1494,
"2018-11-27 00:00:00",1336,
"2018-11-28 00:00:00",1329,
"2018-11-29 00:00:00",1222,
"2018-11-30 00:00:00",1322,
"2018-12-01 00:00:00",1583,
"2018-12-02 00:00:00",1727,
"2018-12-03 00:00:00",1418,
"2018-12-04 00:00:00",1391,
"2018-12-05 00:00:00",1380,
"2018-12-06 00:00:00",1385,
"2018-12-07 00:00:00",1295,
"2018-12-08 00:00:00",1489,
"2018-12-09 00:00:00",1691,
"2018-12-10 00:00:00",1384,
"2018-12-11 00:00:00",1501,
"2018-12-12 00:00:00",1493,
"2018-12-13 00:00:00",1481,
"2018-12-14 00:00:00",1431,
"2018-12-15 00:00:00",1621,
"2018-12-16 00:00:00",1864,
"2018-12-17 00:00:00",1603,
"2018-12-18 00:00:00",1540,
"2018-12-19 00:00:00",1481,
"2018-12-20 00:00:00",1458,
"2018-12-21 00:00:00",1406,
"2018-12-22 00:00:00",1567,
"2018-12-23 00:00:00",1756,
"2018-12-24 00:00:00",1234,
"2018-12-25 00:00:00",1410,
"2018-12-26 00:00:00",1558,
"2018-12-27 00:00:00",1574,
"2018-12-28 00:00:00",1570,
"2018-12-29 00:00:00",1754,
"2018-12-30 00:00:00",1849,
"2018-12-31 00:00:00",1430,
"2019-01-01 00:00:00",1688,
"2019-01-02 00:00:00",1758,
"2019-01-03 00:00:00",1713,
"2019-01-04 00:00:00",1726,
"2019-01-05 00:00:00",1937,
"2019-01-06 00:00:00",2073,
"2019-01-07 00:00:00",1681,
"2019-01-08 00:00:00",1655,
"2019-01-09 00:00:00",1564,
"2019-01-10 00:00:00",1593,
"2019-01-11 00:00:00",1745,
"2019-01-12 00:00:00",2072,
"2019-01-13 00:00:00",2403,
"2019-01-14 00:00:00",1979,
"2019-01-15 00:00:00",1929,
"2019-01-16 00:00:00",1828,
"2019-01-17 00:00:00",1776,
"2019-01-18 00:00:00",1798,
"2019-01-19 00:00:00",1974,
"2019-01-20 00:00:00",2213,
"2019-01-21 00:00:00",1840,
"2019-01-22 00:00:00",1810,
"2019-01-23 00:00:00",1824,
"2019-01-24 00:00:00",1740,
"2019-01-25 00:00:00",1640,
"2019-01-26 00:00:00",1919,
"2019-01-27 00:00:00",2111,
"2019-01-28 00:00:00",1704,
"2019-01-29 00:00:00",1639,
"2019-01-30 00:00:00",1649,
"2019-01-31 00:00:00",1624,
"2019-02-01 00:00:00",1608,
"2019-02-02 00:00:00",1764,
"2019-02-03 00:00:00",2068,
"2019-02-04 00:00:00",1765,
"2019-02-05 00:00:00",1610,
"2019-02-06 00:00:00",1622,
"2019-02-07 00:00:00",1589,
"2019-02-08 00:00:00",1525,
"2019-02-09 00:00:00",1660,
"2019-02-10 00:00:00",1938,
"2019-02-11 00:00:00",1614,
"2019-02-12 00:00:00",1356,
"2019-02-13 00:00:00",1336,
"2019-02-14 00:00:00",1301,
"2019-02-15 00:00:00",1307,
"2019-02-16 00:00:00",1540,
"2019-02-17 00:00:00",1742,
"2019-02-18 00:00:00",1576,
"2019-02-19 00:00:00",1469,
"2019-02-20 00:00:00",1509,
"2019-02-21 00:00:00",1491,
"2019-02-22 00:00:00",1540,
"2019-02-23 00:00:00",1669,
"2019-02-24 00:00:00",1905,
"2019-02-25 00:00:00",1634,
"2019-02-26 00:00:00",1550,
"2019-02-27 00:00:00",1580,
"2019-02-28 00:00:00",1510,
"2019-03-01 00:00:00",1492,
"2019-03-02 00:00:00",1723,
"2019-03-03 00:00:00",1959,
"2019-03-04 00:00:00",1687,
"2019-03-05 00:00:00",1629,
"2019-03-06 00:00:00",1556,
"2019-03-07 00:00:00",1525,
"2019-03-08 00:00:00",1542,
"2019-03-09 00:00:00",1757,
"2019-03-10 00:00:00",1976,
"2019-03-11 00:00:00",1681,
"2019-03-12 00:00:00",1658,
"2019-03-13 00:00:00",1540,
"2019-03-14 00:00:00",1555,
"2019-03-15 00:00:00",1485,
"2019-03-16 00:00:00",1752,
"2019-03-17 00:00:00",2006,
"2019-03-18 00:00:00",1665,
"2019-03-19 00:00:00",1668,
"2019-03-20 00:00:00",1477,
"2019-03-21 00:00:00",1468,
"2019-03-22 00:00:00",1529,
"2019-03-23 00:00:00",1673,
"2019-03-24 00:00:00",1947,
"2019-03-25 00:00:00",1708,
"2019-03-26 00:00:00",1782,
"2019-03-27 00:00:00",1674,
"2019-03-28 00:00:00",1824,
"2019-03-29 00:00:00",1849,
"2019-03-30 00:00:00",2049,
"2019-03-31 00:00:00",2387,
"2019-04-01 00:00:00",2107,
"2019-04-02 00:00:00",1935,
"2019-04-03 00:00:00",2023,
"2019-04-04 00:00:00",1995,
"2019-04-05 00:00:00",1890,
"2019-04-06 00:00:00",1992,
"2019-04-07 00:00:00",2312,
"2019-04-08 00:00:00",2091,
"2019-04-09 00:00:00",1994,
"2019-04-10 00:00:00",1917,
"2019-04-11 00:00:00",1959,
"2019-04-12 00:00:00",1860,
"2019-04-13 00:00:00",2107,
"2019-04-14 00:00:00",2381,
"2019-04-15 00:00:00",2051,
"2019-04-16 00:00:00",2014,
"2019-04-17 00:00:00",1957,
"2019-04-18 00:00:00",1854,
"2019-04-19 00:00:00",1913,
"2019-04-20 00:00:00",1914,
"2019-04-21 00:00:00",2147,
"2019-04-22 00:00:00",2140,
"2019-04-23 00:00:00",2010,
"2019-04-24 00:00:00",1953,
"2019-04-25 00:00:00",1925,
"2019-04-26 00:00:00",1835,
"2019-04-27 00:00:00",1995,
"2019-04-28 00:00:00",2245,
"2019-04-29 00:00:00",1967,
"2019-04-30 00:00:00",1980,
"2019-05-01 00:00:00",2136,
"2019-05-02 00:00:00",2032,
"2019-05-03 00:00:00",1992,
"2019-05-04 00:00:00",2263,
"2019-05-05 00:00:00",2519,
"2019-05-06 00:00:00",2108,
"2019-05-07 00:00:00",2061,
"2019-05-08 00:00:00",2091,
"2019-05-09 00:00:00",2039,
"2019-05-10 00:00:00",1997,
"2019-05-11 00:00:00",2234,
"2019-05-12 00:00:00",2385,
"2019-05-13 00:00:00",2054,
"2019-05-14 00:00:00",2059,
"2019-05-15 00:00:00",1978,
"2019-05-16 00:00:00",1950,
"2019-05-17 00:00:00",1901,
"2019-05-18 00:00:00",2037,
"2019-05-19 00:00:00",2281,
"2019-05-20 00:00:00",2059,
"2019-05-21 00:00:00",1972,
"2019-05-22 00:00:00",1883,
"2019-05-23 00:00:00",1861,
"2019-05-24 00:00:00",1741,
"2019-05-25 00:00:00",1923,
"2019-05-26 00:00:00",2161,
"2019-05-27 00:00:00",1944,
"2019-05-28 00:00:00",1868,
